	2.00	3.00	-15.00	-3.00	8129.00	8104.00
	-5.00	-20.00	-4.00	7.00	8128.00	8103.00
	-9.00	-40.00	7.00	18.00	8128.00	8103.00
	0.00	-53.00	6.00	27.00	8128.00	8103.00
	8.00	-51.00	3.00	29.00	8128.00	8103.00
	9.00	-26.00	3.00	11.00	8128.00	8103.00
	5.00	-8.00	7.00	1.00	8129.00	8104.00
	3.00	2.00	7.00	0.00	8129.00	8103.00
	2.00	14.00	8.00	-5.00	8128.00	8103.00
	0.00	33.00	5.00	-7.00	8128.00	8102.00
	-2.00	38.00	4.00	-6.00	8128.00	8103.00
	-6.00	38.00	1.00	-6.00	8128.00	8103.00
	-8.00	48.00	-3.00	-6.00	8129.00	8103.00
	-5.00	30.00	0.00	-5.00	8128.00	8103.00
	1.00	18.00	0.00	-9.00	8128.00	8103.00
	2.00	13.00	1.00	-9.00	8129.00	8104.00
	-2.00	4.00	-4.00	-10.00	8128.00	8102.00
	-4.00	-1.00	-3.00	-8.00	8129.00	8104.00
	-5.00	-4.00	-4.00	-7.00	8129.00	8103.00
	-4.00	-10.00	-7.00	-4.00	8128.00	8103.00
	-6.00	-13.00	-6.00	-4.00	8128.00	8103.00
	-11.00	-14.00	-5.00	-2.00	8127.00	8102.00
	-14.00	-16.00	-5.00	-1.00	8128.00	8103.00
	-9.00	-16.00	-3.00	0.00	8128.00	8103.00
	-4.00	-15.00	-4.00	-2.00	8128.00	8103.00
	1.00	-13.00	-2.00	0.00	8128.00	8103.00
	7.00	-11.00	0.00	-2.00	8128.00	8103.00
	11.00	-5.00	2.00	-2.00	8128.00	8103.00
	12.00	-3.00	3.00	0.00	8128.00	8102.00
	7.00	0.00	1.00	1.00	8128.00	8103.00
	4.00	5.00	2.00	1.00	8127.00	8103.00
	8.00	7.00	2.00	-1.00	8128.00	8103.00
	11.00	11.00	1.00	-4.00	8128.00	8102.00
	10.00	8.00	0.00	-6.00	8128.00	8103.00
	10.00	9.00	1.00	-6.00	8128.00	8103.00
	19.00	5.00	0.00	-4.00	8127.00	8102.00
	17.00	2.00	-4.00	-1.00	8129.00	8103.00
	6.00	-2.00	-4.00	3.00	8127.00	8103.00
	4.00	-4.00	-9.00	6.00	8127.00	8102.00
	0.00	-7.00	-10.00	8.00	8128.00	8104.00
	-9.00	-12.00	-11.00	8.00	8127.00	8103.00
	-11.00	-14.00	-7.00	10.00	8128.00	8104.00
	-8.00	-17.00	-6.00	4.00	8128.00	8104.00
	-13.00	-16.00	-4.00	-1.00	8128.00	8103.00
	-18.00	-11.00	-2.00	-5.00	8128.00	8103.00
	-22.00	-9.00	0.00	2.00	8128.00	8103.00
	-7.00	-6.00	3.00	3.00	8128.00	8103.00
	-2.00	-1.00	6.00	6.00	8128.00	8104.00
	-8.00	-7.00	13.00	2.00	8127.00	8103.00
	-2.00	-19.00	15.00	-4.00	8129.00	8103.00
	29.00	-17.00	13.00	-5.00	8130.00	8104.00
	23.00	-19.00	5.00	-8.00	8128.00	8103.00
	24.00	-22.00	-5.00	-7.00	8129.00	8103.00
	62.00	-5.00	-11.00	-7.00	8128.00	8103.00
	82.00	14.00	-10.00	3.00	8128.00	8104.00
	30.00	29.00	-9.00	8.00	8128.00	8103.00
	25.00	35.00	-6.00	11.00	8128.00	8104.00
	-22.00	37.00	-3.00	11.00	8127.00	8102.00
	-62.00	36.00	-3.00	10.00	8128.00	8104.00
	-81.00	31.00	-3.00	4.00	8128.00	8104.00
	-78.00	5.00	-5.00	7.00	8128.00	8103.00
	-78.00	-18.00	6.00	17.00	8128.00	8104.00
	-70.00	-26.00	16.00	5.00	8128.00	8104.00
	-73.00	-33.00	19.00	-12.00	8129.00	8104.00
	-67.00	-30.00	20.00	-36.00	8129.00	8103.00
	11.00	-7.00	14.00	-53.00	8129.00	8103.00
	53.00	9.00	9.00	-40.00	8128.00	8103.00
	46.00	11.00	7.00	-25.00	8128.00	8103.00
	31.00	8.00	6.00	-10.00	8128.00	8103.00
	13.00	7.00	4.00	3.00	8128.00	8104.00
	0.00	6.00	3.00	14.00	8128.00	8103.00
	-14.00	4.00	-2.00	16.00	8127.00	8103.00
	-24.00	3.00	0.00	14.00	8128.00	8104.00
	-18.00	0.00	-3.00	8.00	8128.00	8104.00
	-18.00	-1.00	-7.00	-6.00	8128.00	8103.00
	-31.00	1.00	-7.00	-18.00	8129.00	8104.00
	-11.00	0.00	-7.00	-7.00	8128.00	8103.00
	5.00	-3.00	-10.00	-1.00	8129.00	8104.00
	9.00	-8.00	-12.00	1.00	8129.00	8104.00
	11.00	-11.00	-14.00	4.00	8128.00	8104.00
	12.00	-16.00	-15.00	6.00	8128.00	8103.00
	5.00	-19.00	-17.00	9.00	8127.00	8103.00
	-11.00	-18.00	-17.00	10.00	8128.00	8103.00
	-7.00	-17.00	-17.00	5.00	8127.00	8103.00
	3.00	-14.00	-14.00	4.00	8127.00	8103.00
	5.00	-13.00	-11.00	6.00	8128.00	8104.00
	20.00	-6.00	-8.00	3.00	8127.00	8102.00
	39.00	-1.00	-7.00	4.00	8129.00	8104.00
	56.00	2.00	-6.00	5.00	8128.00	8103.00
	41.00	4.00	-5.00	8.00	8127.00	8103.00
	7.00	5.00	-3.00	8.00	8127.00	8102.00
	-28.00	10.00	1.00	7.00	8127.00	8103.00
	-34.00	10.00	2.00	0.00	8128.00	8102.00
	-31.00	7.00	3.00	-4.00	8128.00	8103.00
	-11.00	7.00	3.00	-5.00	8129.00	8103.00
	-7.00	3.00	5.00	-10.00	8128.00	8103.00
	9.00	0.00	6.00	-13.00	8128.00	8103.00
	29.00	-6.00	3.00	-18.00	8129.00	8104.00
	38.00	-6.00	-2.00	-15.00	8128.00	8103.00
	42.00	-7.00	-4.00	-21.00	8129.00	8103.00
	45.00	-9.00	-6.00	-17.00	8128.00	8103.00
	65.00	-9.00	-4.00	-12.00	8128.00	8103.00
	58.00	-12.00	-3.00	-6.00	8128.00	8103.00
	31.00	-13.00	-3.00	3.00	8127.00	8103.00
	1.00	-11.00	0.00	7.00	8127.00	8103.00
	-25.00	-9.00	3.00	7.00	8127.00	8103.00
	-40.00	-1.00	4.00	3.00	8128.00	8103.00
	-50.00	2.00	6.00	1.00	8128.00	8104.00
	-39.00	4.00	6.00	-12.00	8128.00	8103.00
	-21.00	11.00	8.00	-17.00	8128.00	8102.00
	-22.00	17.00	10.00	-23.00	8128.00	8103.00
	-14.00	17.00	11.00	-19.00	8130.00	8104.00
	-15.00	15.00	11.00	-10.00	8129.00	8104.00
	11.00	7.00	10.00	0.00	8128.00	8103.00
	21.00	4.00	8.00	8.00	8128.00	8103.00
	3.00	3.00	7.00	13.00	8128.00	8103.00
	-10.00	1.00	6.00	9.00	8128.00	8103.00
	-26.00	-3.00	8.00	7.00	8127.00	8103.00
	-28.00	-4.00	9.00	4.00	8128.00	8104.00
	-21.00	-10.00	10.00	0.00	8128.00	8103.00
	-19.00	-14.00	6.00	-1.00	8128.00	8103.00
	-30.00	-13.00	5.00	-3.00	8129.00	8103.00
	-31.00	-13.00	0.00	-4.00	8129.00	8104.00
	19.00	-13.00	-9.00	-7.00	8129.00	8103.00
	83.00	-10.00	-17.00	0.00	8129.00	8104.00
	68.00	-5.00	-24.00	1.00	8128.00	8103.00
	33.00	4.00	-27.00	-2.00	8128.00	8103.00
	34.00	18.00	-29.00	2.00	8128.00	8104.00
	46.00	22.00	-29.00	2.00	8128.00	8104.00
	31.00	23.00	-29.00	5.00	8128.00	8104.00
	-39.00	17.00	-26.00	10.00	8128.00	8104.00
	-92.00	4.00	-26.00	13.00	8129.00	8104.00
	-139.00	-9.00	-23.00	12.00	8127.00	8103.00
	-154.00	-19.00	-19.00	18.00	8128.00	8103.00
	-104.00	-24.00	-14.00	23.00	8128.00	8104.00
	-67.00	-18.00	-6.00	7.00	8128.00	8103.00
	-55.00	-16.00	-2.00	-13.00	8129.00	8103.00
	-35.00	-22.00	-4.00	-17.00	8128.00	8103.00
	18.00	-15.00	-5.00	-21.00	8129.00	8103.00
	67.00	-7.00	0.00	-15.00	8129.00	8104.00
	112.00	-6.00	3.00	-9.00	8128.00	8103.00
	117.00	-2.00	9.00	-6.00	8128.00	8103.00
	84.00	-9.00	13.00	-2.00	8129.00	8104.00
	76.00	-7.00	15.00	-6.00	8128.00	8103.00
	58.00	-2.00	19.00	-6.00	8129.00	8104.00
	24.00	-1.00	24.00	-2.00	8129.00	8103.00
	-15.00	3.00	21.00	2.00	8129.00	8104.00
	-29.00	5.00	14.00	4.00	8128.00	8104.00
	-35.00	6.00	16.00	2.00	8128.00	8103.00
	-18.00	12.00	15.00	1.00	8127.00	8102.00
	-9.00	12.00	15.00	6.00	8128.00	8104.00
	-11.00	11.00	17.00	3.00	8128.00	8104.00
	-17.00	14.00	13.00	-4.00	8128.00	8103.00
	-24.00	15.00	11.00	-7.00	8128.00	8103.00
	2.00	16.00	9.00	-7.00	8128.00	8103.00
	27.00	12.00	7.00	-3.00	8129.00	8103.00
	34.00	6.00	1.00	0.00	8127.00	8102.00
	30.00	2.00	-2.00	6.00	8127.00	8103.00
	-6.00	-1.00	-4.00	12.00	8128.00	8103.00
	-12.00	-4.00	-11.00	9.00	8127.00	8102.00
	-9.00	-6.00	-18.00	5.00	8127.00	8103.00
	11.00	-12.00	-17.00	6.00	8128.00	8103.00
	31.00	-16.00	-18.00	6.00	8128.00	8103.00
	43.00	-16.00	-14.00	2.00	8127.00	8102.00
	34.00	-14.00	-11.00	6.00	8127.00	8103.00
	33.00	-9.00	-4.00	2.00	8127.00	8103.00
	32.00	-6.00	20.00	-8.00	8127.00	8102.00
	43.00	1.00	45.00	-8.00	8128.00	8103.00
	37.00	7.00	22.00	-7.00	8129.00	8103.00
	25.00	11.00	20.00	-11.00	8128.00	8104.00
	19.00	10.00	19.00	-11.00	8128.00	8103.00
	22.00	13.00	14.00	-11.00	8128.00	8103.00
	8.00	12.00	7.00	-7.00	8128.00	8103.00
	-6.00	12.00	1.00	-1.00	8128.00	8103.00
	-21.00	8.00	-5.00	3.00	8128.00	8103.00
	-33.00	4.00	-9.00	3.00	8128.00	8103.00
	-42.00	-2.00	-11.00	-1.00	8129.00	8104.00
	-41.00	-5.00	-9.00	-2.00	8129.00	8104.00
	-14.00	-5.00	-10.00	1.00	8129.00	8104.00
	-9.00	-10.00	-11.00	6.00	8128.00	8103.00
	-28.00	-11.00	-11.00	11.00	8128.00	8104.00
	-36.00	-12.00	-14.00	16.00	8128.00	8104.00
	-37.00	-14.00	-20.00	17.00	8128.00	8103.00
	-29.00	-11.00	-22.00	17.00	8129.00	8104.00
	-5.00	-11.00	-23.00	15.00	8128.00	8104.00
	42.00	-12.00	-28.00	12.00	8128.00	8103.00
	27.00	-10.00	-29.00	7.00	8128.00	8103.00
	2.00	-2.00	-27.00	-7.00	8128.00	8103.00
	-5.00	4.00	-27.00	2.00	8128.00	8103.00
	-53.00	4.00	-27.00	5.00	8128.00	8104.00
	-82.00	-12.00	-40.00	6.00	8128.00	8104.00
	-87.00	-12.00	-49.00	-6.00	8129.00	8103.00
	-92.00	-1.00	-44.00	-18.00	8129.00	8103.00
	-84.00	6.00	-40.00	-21.00	8128.00	8103.00
	-75.00	12.00	-24.00	-31.00	8128.00	8103.00
	-62.00	12.00	-9.00	-19.00	8128.00	8103.00
	-48.00	8.00	19.00	-20.00	8129.00	8104.00
	-24.00	5.00	44.00	-24.00	8129.00	8104.00
	21.00	-3.00	64.00	-8.00	8128.00	8103.00
	47.00	-3.00	32.00	-2.00	8129.00	8103.00
	62.00	-1.00	26.00	-3.00	8129.00	8103.00
	59.00	-4.00	22.00	-1.00	8128.00	8103.00
	49.00	-4.00	24.00	0.00	8129.00	8104.00
	42.00	9.00	21.00	-6.00	8128.00	8103.00
	5.00	18.00	30.00	-6.00	8129.00	8103.00
	-24.00	11.00	34.00	-8.00	8128.00	8102.00
	-36.00	3.00	34.00	-8.00	8128.00	8103.00
	-22.00	-29.00	30.00	-3.00	8128.00	8102.00
	2.00	-34.00	19.00	3.00	8127.00	8102.00
	15.00	-24.00	14.00	5.00	8127.00	8103.00
	30.00	-12.00	18.00	18.00	8127.00	8102.00
	44.00	-3.00	19.00	24.00	8127.00	8102.00
	46.00	4.00	23.00	12.00	8127.00	8103.00
	63.00	13.00	30.00	-4.00	8128.00	8103.00
	70.00	25.00	26.00	-21.00	8128.00	8103.00
	58.00	21.00	21.00	-20.00	8128.00	8103.00
	25.00	12.00	11.00	-15.00	8129.00	8103.00
	16.00	4.00	-7.00	-4.00	8129.00	8104.00
	9.00	3.00	-25.00	-7.00	8128.00	8103.00
	2.00	2.00	-20.00	-2.00	8128.00	8102.00
	-16.00	-8.00	1.00	20.00	8127.00	8103.00
	-10.00	-17.00	-5.00	37.00	8127.00	8103.00
	20.00	-23.00	-13.00	35.00	8128.00	8103.00
	24.00	-22.00	-17.00	19.00	8127.00	8102.00
	33.00	-18.00	-14.00	-2.00	8129.00	8104.00
	52.00	-11.00	-12.00	-18.00	8129.00	8104.00
	53.00	-5.00	-7.00	-19.00	8129.00	8104.00
	9.00	-2.00	0.00	-11.00	8128.00	8103.00
	21.00	1.00	7.00	4.00	8128.00	8103.00
	-14.00	-4.00	3.00	15.00	8128.00	8104.00
	-65.00	-8.00	-2.00	26.00	8128.00	8104.00
	-91.00	-4.00	-5.00	25.00	8128.00	8103.00
	-113.00	1.00	-3.00	14.00	8127.00	8103.00
	-104.00	1.00	-5.00	-10.00	8129.00	8104.00
	-72.00	13.00	3.00	-43.00	8128.00	8102.00
	23.00	21.00	7.00	-61.00	8128.00	8103.00
	92.00	23.00	-2.00	-75.00	8129.00	8104.00
	133.00	19.00	-15.00	-60.00	8129.00	8103.00
	161.00	13.00	-35.00	-21.00	8128.00	8103.00
	100.00	13.00	-63.00	-2.00	8128.00	8103.00
	16.00	4.00	-68.00	7.00	8128.00	8103.00
	-49.00	-14.00	-65.00	7.00	8128.00	8103.00
	-115.00	-19.00	-60.00	8.00	8128.00	8104.00
	-161.00	-34.00	-54.00	7.00	8128.00	8104.00
	-178.00	-49.00	-31.00	2.00	8128.00	8103.00
	-193.00	-61.00	37.00	-1.00	8128.00	8103.00
	-167.00	-47.00	55.00	-30.00	8128.00	8103.00
	-115.00	-16.00	51.00	-51.00	8128.00	8103.00
	-42.00	-3.00	25.00	-44.00	8128.00	8103.00
	45.00	0.00	59.00	-10.00	8128.00	8102.00
	78.00	1.00	114.00	19.00	8127.00	8103.00
	59.00	10.00	50.00	37.00	8129.00	8104.00
	85.00	29.00	33.00	34.00	8128.00	8103.00
	11.00	33.00	25.00	19.00	8128.00	8103.00
	-58.00	36.00	17.00	3.00	8128.00	8103.00
	-70.00	54.00	10.00	-1.00	8128.00	8103.00
	-79.00	46.00	8.00	2.00	8128.00	8104.00
	-55.00	24.00	-5.00	11.00	8128.00	8104.00
	-7.00	3.00	-30.00	16.00	8128.00	8104.00
	15.00	-8.00	-32.00	18.00	8128.00	8104.00
	41.00	-24.00	-39.00	23.00	8128.00	8103.00
	76.00	-61.00	-43.00	20.00	8128.00	8102.00
	141.00	-79.00	-55.00	-5.00	8129.00	8104.00
	184.00	-74.00	-67.00	-54.00	8128.00	8103.00
	178.00	-52.00	-72.00	-94.00	8128.00	8103.00
	100.00	-21.00	-60.00	-133.00	8128.00	8103.00
	51.00	4.00	-91.00	-135.00	8128.00	8102.00
	37.00	20.00	11.00	-81.00	8128.00	8103.00
	33.00	32.00	71.00	-12.00	8128.00	8102.00
	21.00	25.00	-13.00	66.00	8127.00	8102.00
	4.00	38.00	-15.00	136.00	8128.00	8102.00
	-15.00	35.00	52.00	136.00	8128.00	8103.00
	-14.00	30.00	16.00	100.00	8128.00	8102.00
	2.00	37.00	34.00	82.00	8128.00	8103.00
	31.00	45.00	60.00	50.00	8127.00	8103.00
	40.00	36.00	84.00	35.00	8127.00	8103.00
	42.00	27.00	170.00	18.00	8127.00	8103.00
	79.00	27.00	87.00	8.00	8128.00	8103.00
	70.00	22.00	41.00	-16.00	8128.00	8103.00
	80.00	-31.00	-14.00	-50.00	8129.00	8103.00
	81.00	-68.00	-153.00	-72.00	8129.00	8104.00
	41.00	-24.00	-210.00	-96.00	8128.00	8104.00
	3.00	3.00	-260.00	-99.00	8128.00	8104.00
	-36.00	44.00	-270.00	-108.00	8128.00	8103.00
	-42.00	57.00	-244.00	-51.00	8128.00	8103.00
	-5.00	37.00	-37.00	90.00	8128.00	8103.00
	-28.00	-6.00	200.00	200.00	8128.00	8104.00
	-67.00	-57.00	248.00	232.00	8130.00	8104.00
	-120.00	-74.00	248.00	226.00	8129.00	8103.00
	-188.00	-58.00	195.00	165.00	8129.00	8103.00
	-242.00	-48.00	175.00	57.00	8127.00	8103.00
	-237.00	-40.00	128.00	-12.00	8129.00	8103.00
	-185.00	-21.00	94.00	-42.00	8129.00	8104.00
	-133.00	-13.00	59.00	-52.00	8128.00	8104.00
	-83.00	-20.00	41.00	-48.00	8128.00	8103.00
	-81.00	-35.00	35.00	-63.00	8129.00	8104.00
	-61.00	-29.00	22.00	-73.00	8128.00	8103.00
	-40.00	-26.00	6.00	-67.00	8128.00	8103.00
	12.00	-12.00	-28.00	-69.00	8128.00	8103.00
	81.00	-4.00	-46.00	-73.00	8128.00	8104.00
	110.00	0.00	-72.00	-62.00	8128.00	8103.00
	60.00	13.00	-115.00	-79.00	8128.00	8103.00
	38.00	45.00	-236.00	-138.00	8128.00	8104.00
	63.00	86.00	-304.00	-174.00	8128.00	8103.00
	16.00	70.00	-297.00	-167.00	8128.00	8103.00
	-48.00	12.00	-287.00	-126.00	8129.00	8104.00
	5.00	-49.00	-186.00	-55.00	8128.00	8103.00
	44.00	-32.00	-89.00	38.00	8128.00	8104.00
	59.00	-18.00	129.00	166.00	8128.00	8103.00
	91.00	19.00	341.00	206.00	8128.00	8103.00
	85.00	16.00	245.00	195.00	8129.00	8103.00
	68.00	-23.00	146.00	150.00	8128.00	8103.00
	81.00	-126.00	85.00	133.00	8128.00	8103.00
	39.00	-147.00	84.00	94.00	8128.00	8103.00
	-2.00	-105.00	101.00	50.00	8128.00	8103.00
	5.00	-23.00	131.00	-4.00	8128.00	8103.00
	50.00	35.00	90.00	-24.00	8129.00	8103.00
	43.00	41.00	59.00	-25.00	8128.00	8102.00
	30.00	77.00	37.00	-54.00	8129.00	8103.00
	-3.00	99.00	-8.00	-145.00	8128.00	8103.00
	-8.00	122.00	-137.00	-301.00	8127.00	8103.00
	62.00	171.00	-272.00	-365.00	8127.00	8103.00
	190.00	213.00	-315.00	-354.00	8127.00	8103.00
	144.00	191.00	-289.00	-311.00	8127.00	8104.00
	5.00	134.00	-180.00	-184.00	8127.00	8102.00
	-39.00	89.00	-160.00	10.00	8127.00	8103.00
	-31.00	79.00	-136.00	208.00	8128.00	8103.00
	-54.00	52.00	-2.00	270.00	8129.00	8103.00
	18.00	21.00	-59.00	76.00	8128.00	8103.00
	51.00	-7.00	-233.00	-38.00	8128.00	8103.00
	76.00	-73.00	-300.00	13.00	8127.00	8103.00
	-68.00	-184.00	-144.00	198.00	8128.00	8103.00
	-205.00	-318.00	342.00	330.00	8129.00	8103.00
	-245.00	-374.00	612.00	432.00	8128.00	8103.00
	-163.00	-390.00	692.00	549.00	8128.00	8103.00
	-84.00	-306.00	525.00	445.00	8129.00	8103.00
	-60.00	-162.00	315.00	258.00	8128.00	8103.00
	-15.00	-98.00	195.00	131.00	8128.00	8103.00
	-65.00	-39.00	167.00	28.00	8128.00	8104.00
	-149.00	-19.00	175.00	-13.00	8128.00	8102.00
	-141.00	46.00	158.00	-98.00	8127.00	8103.00
	-117.00	108.00	127.00	-163.00	8128.00	8103.00
	-24.00	134.00	63.00	-180.00	8128.00	8104.00
	57.00	145.00	-7.00	-167.00	8128.00	8103.00
	81.00	132.00	-63.00	-148.00	8128.00	8103.00
	82.00	108.00	-110.00	-144.00	8128.00	8103.00
	85.00	93.00	-126.00	-152.00	8128.00	8103.00
	82.00	77.00	-146.00	-155.00	8128.00	8103.00
	101.00	68.00	-186.00	-156.00	8128.00	8104.00
	99.00	64.00	-239.00	-145.00	8128.00	8104.00
	74.00	-16.00	-275.00	-152.00	8129.00	8104.00
	99.00	3.00	-279.00	-167.00	8128.00	8103.00
	136.00	48.00	-257.00	-113.00	8129.00	8104.00
	108.00	87.00	-120.00	-49.00	8128.00	8103.00
	65.00	99.00	23.00	5.00	8128.00	8103.00
	8.00	103.00	-20.00	23.00	8127.00	8103.00
	-15.00	68.00	19.00	83.00	8129.00	8104.00
	-69.00	17.00	51.00	99.00	8128.00	8103.00
	-82.00	-31.00	55.00	70.00	8127.00	8103.00
	-56.00	-105.00	4.00	25.00	8128.00	8104.00
	-84.00	-128.00	-24.00	3.00	8127.00	8103.00
	-51.00	-123.00	-4.00	11.00	8128.00	8103.00
	-24.00	-114.00	3.00	-2.00	8128.00	8103.00
	0.00	-103.00	-48.00	-39.00	8128.00	8102.00
	3.00	-49.00	-232.00	-78.00	8127.00	8102.00
	44.00	32.00	-355.00	-167.00	8127.00	8103.00
	100.00	111.00	-437.00	-248.00	8127.00	8103.00
	160.00	130.00	-412.00	-363.00	8126.00	8102.00
	187.00	68.00	-369.00	-275.00	8127.00	8102.00
	177.00	56.00	-201.00	-112.00	8128.00	8102.00
	89.00	80.00	78.00	-102.00	8127.00	8102.00
	26.00	-11.00	187.00	-103.00	8127.00	8103.00
	34.00	84.00	56.00	-48.00	8128.00	8102.00
	49.00	20.00	18.00	43.00	8127.00	8102.00
	-69.00	19.00	126.00	179.00	8128.00	8102.00
	-186.00	66.00	423.00	304.00	8129.00	8103.00
	-302.00	54.00	477.00	491.00	8129.00	8103.00
	-305.00	36.00	460.00	588.00	8128.00	8102.00
	-227.00	-72.00	382.00	514.00	8128.00	8102.00
	-166.00	-162.00	293.00	458.00	8128.00	8102.00
	-115.00	-208.00	318.00	324.00	8128.00	8102.00
	-156.00	-204.00	321.00	212.00	8128.00	8103.00
	-114.00	-168.00	289.00	76.00	8128.00	8104.00
	-8.00	-107.00	202.00	9.00	8127.00	8103.00
	21.00	-91.00	125.00	-71.00	8128.00	8103.00
	33.00	-74.00	55.00	-141.00	8128.00	8104.00
	32.00	-31.00	12.00	-141.00	8128.00	8104.00
	29.00	9.00	-12.00	-120.00	8128.00	8103.00
	41.00	38.00	-13.00	-121.00	8128.00	8103.00
	54.00	64.00	-90.00	-173.00	8128.00	8103.00
	40.00	77.00	-143.00	-216.00	8128.00	8103.00
	38.00	86.00	-283.00	-249.00	8128.00	8104.00
	78.00	109.00	-384.00	-266.00	8128.00	8104.00
	96.00	140.00	-425.00	-318.00	8127.00	8103.00
	60.00	139.00	-488.00	-247.00	8128.00	8103.00
	95.00	145.00	-288.00	-147.00	8129.00	8104.00
	130.00	128.00	-135.00	-114.00	8128.00	8103.00
	124.00	92.00	-186.00	-62.00	8128.00	8103.00
	114.00	2.00	-58.00	-10.00	8128.00	8103.00
	50.00	-60.00	68.00	16.00	8128.00	8104.00
	15.00	-76.00	140.00	62.00	8128.00	8104.00
	-67.00	-81.00	234.00	123.00	8128.00	8104.00
	-179.00	-175.00	50.00	127.00	8129.00	8104.00
	-143.00	-259.00	4.00	128.00	8128.00	8103.00
	-125.00	-244.00	78.00	150.00	8129.00	8104.00
	-90.00	-202.00	84.00	198.00	8129.00	8104.00
	-57.00	-155.00	170.00	211.00	8128.00	8103.00
	-57.00	-87.00	238.00	189.00	8128.00	8104.00
	-26.00	-27.00	209.00	120.00	8128.00	8103.00
	18.00	84.00	117.00	16.00	8128.00	8103.00
	110.00	193.00	-39.00	-68.00	8129.00	8103.00
	205.00	244.00	-102.00	-105.00	8128.00	8103.00
	260.00	145.00	-318.00	-223.00	8128.00	8103.00
	324.00	169.00	-687.00	-550.00	8128.00	8103.00
	371.00	284.00	-910.00	-812.00	8127.00	8103.00
	247.00	362.00	-870.00	-814.00	8127.00	8103.00
	99.00	307.00	-864.00	-707.00	8128.00	8103.00
	64.00	38.00	-597.00	-360.00	8127.00	8103.00
	39.00	-137.00	303.00	201.00	8128.00	8103.00
	-69.00	-205.00	971.00	774.00	8129.00	8104.00
	-154.00	-219.00	1175.00	962.00	8129.00	8103.00
	-271.00	-187.00	785.00	883.00	8129.00	8103.00
	-303.00	-165.00	576.00	656.00	8129.00	8104.00
	-281.00	-148.00	505.00	426.00	8129.00	8104.00
	-260.00	-118.00	426.00	241.00	8129.00	8104.00
	-242.00	-119.00	306.00	217.00	8128.00	8103.00
	-232.00	-121.00	308.00	228.00	8128.00	8103.00
	-166.00	-88.00	319.00	190.00	8129.00	8103.00
	-59.00	31.00	204.00	66.00	8128.00	8103.00
	-3.00	105.00	96.00	-30.00	8128.00	8103.00
	50.00	86.00	16.00	-66.00	8128.00	8103.00
	38.00	51.00	-48.00	-136.00	8127.00	8102.00
	37.00	45.00	-94.00	-163.00	8128.00	8103.00
	49.00	40.00	-124.00	-167.00	8128.00	8102.00
	58.00	35.00	-157.00	-161.00	8129.00	8103.00
	60.00	36.00	-179.00	-151.00	8128.00	8103.00
	73.00	28.00	-186.00	-150.00	8128.00	8104.00
	62.00	17.00	-214.00	-142.00	8128.00	8102.00
	49.00	16.00	-251.00	-143.00	8127.00	8102.00
	63.00	20.00	-295.00	-162.00	8128.00	8104.00
	90.00	26.00	-343.00	-152.00	8128.00	8103.00
	93.00	12.00	-412.00	-158.00	8127.00	8102.00
	103.00	26.00	-362.00	-190.00	8127.00	8103.00
	149.00	33.00	-181.00	-265.00	8128.00	8103.00
	142.00	20.00	1.00	-306.00	8126.00	8102.00
	133.00	-47.00	74.00	-252.00	8127.00	8103.00
	90.00	-72.00	87.00	-117.00	8128.00	8102.00
	43.00	-43.00	11.00	52.00	8128.00	8103.00
	-7.00	-26.00	-63.00	202.00	8128.00	8102.00
	-72.00	-19.00	-17.00	315.00	8129.00	8103.00
	-136.00	-31.00	13.00	284.00	8128.00	8103.00
	-162.00	-44.00	13.00	174.00	8127.00	8102.00
	-158.00	-61.00	30.00	117.00	8128.00	8103.00
	-172.00	-42.00	53.00	94.00	8127.00	8103.00
	-164.00	-9.00	34.00	54.00	8127.00	8102.00
	-131.00	22.00	-22.00	-32.00	8128.00	8103.00
	-90.00	73.00	-45.00	-104.00	8128.00	8103.00
	-31.00	111.00	-183.00	-154.00	8128.00	8104.00
	12.00	80.00	-354.00	-228.00	8128.00	8104.00
	66.00	151.00	-443.00	-330.00	8127.00	8103.00
	-3.00	200.00	-269.00	-327.00	8128.00	8104.00
	-95.00	40.00	-360.00	-239.00	8128.00	8103.00
	42.00	-146.00	-253.00	-348.00	8127.00	8103.00
	105.00	-130.00	61.00	-262.00	8127.00	8103.00
	104.00	-89.00	191.00	84.00	8129.00	8105.00
	85.00	-104.00	220.00	307.00	8129.00	8104.00
	10.00	-125.00	246.00	396.00	8129.00	8104.00
	2.00	-23.00	425.00	496.00	8129.00	8103.00
	-45.00	-37.00	489.00	644.00	8129.00	8103.00
	-129.00	-116.00	334.00	619.00	8129.00	8103.00
	-160.00	-116.00	329.00	403.00	8129.00	8104.00
	-138.00	-12.00	311.00	162.00	8129.00	8104.00
	-20.00	106.00	329.00	-44.00	8128.00	8103.00
	47.00	148.00	277.00	-143.00	8128.00	8103.00
	111.00	132.00	252.00	-141.00	8128.00	8103.00
	180.00	101.00	193.00	-154.00	8127.00	8103.00
	174.00	69.00	106.00	-139.00	8129.00	8104.00
	95.00	7.00	63.00	-121.00	8128.00	8104.00
	63.00	-33.00	2.00	-121.00	8128.00	8103.00
	32.00	-54.00	-76.00	-150.00	8129.00	8104.00
	54.00	-24.00	-220.00	-196.00	8128.00	8103.00
	165.00	38.00	-428.00	-302.00	8127.00	8103.00
	191.00	40.00	-526.00	-392.00	8127.00	8103.00
